"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"49000","5","114111","58","0","2011","3","N","Utah -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","114111","58","0","2011","4","N","Utah -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","114111","78","0","2011","1","N","Utah County, Utah","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","114111","78","0","2011","2","N","Utah County, Utah","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","114111","78","0","2011","3","N","Utah County, Utah","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","114111","78","0","2011","4","N","Utah County, Utah","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","114111","58","0","2011","1","","Virginia -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,43,42,51,192858,169827,3966,327,"",0.74,0.48,0.45,0.54,0.12,0.16,0.09,0.24,"",-2,-8.7,8,22.9,6,16.7,7,15.9,9273,5.1,6440,3.9,781,24.5,-41,-11.1
"51000","5","114111","58","0","2011","2","","Virginia -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,62,86,87,475449,287604,15915,467,"",0.73,0.64,0.86,0.80,0.22,0.54,0.73,0.29,"",-2,-8.7,-21,-25.3,-1,-1.1,-10,-10.3,-51448,-9.8,-28176,-8.9,328,2.1,12,2.6
"51000","5","114111","58","0","2011","3","","Virginia -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,86,87,79,685886,137641,6527,628,"",0.73,0.68,0.72,0.73,0.27,0.29,0.35,0.39,"",-2,-8.7,9,11.7,3,3.6,1,1.3,-19751,-2.8,6870,5.3,776,13.5,-53,-7.8
"51000","5","114111","58","0","2011","4","N","Virginia -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-2,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51001","5","114111","78","0","2011","1","N","Accomack County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51001","5","114111","78","0","2011","2","N","Accomack County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51001","5","114111","78","0","2011","3","N","Accomack County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51001","5","114111","78","0","2011","4","N","Accomack County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","114111","78","0","2011","1","N","Chesterfield County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","114111","78","0","2011","2","N","Chesterfield County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","114111","78","0","2011","3","N","Chesterfield County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","114111","78","0","2011","4","N","Chesterfield County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","5","114111","78","0","2011","1","","Lancaster County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,21,21,22,59995,44592,2252,216,"",60.27,185.76,182.08,182.40,49.51,36.10,64.46,0.27,"",0,0.0,2,10.5,2,10.5,3,15.8,4299,7.7,1811,4.2,411,22.3,-9,-4.0
"51103","5","114111","78","0","2011","2","","Lancaster County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,26,21,181243,106676,6959,643,"",60.43,144.08,199.65,146.68,105.08,81.05,162.25,0.64,"",0,0.0,-17,-48.6,-9,-25.7,-14,-40.0,-20961,-10.4,-14085,-11.7,1166,20.1,199,44.8
"51103","5","114111","78","0","2011","3","","Lancaster County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,22,22,312705,35540,2240,1145,"",61.24,113.54,136.53,154.32,151.43,52.99,82.72,1.13,"",0,0.0,0,0.0,3,15.8,2,10.0,35308,12.7,13472,61.0,1199,115.2,41,3.7
"51103","5","114111","78","0","2011","4","","Lancaster County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,25,17,105186,14914,672,362,"",45.70,177.44,181.11,133.18,51.24,42.20,55.79,0.31,"",-1,-25.0,4,19.0,5,25.0,-2,-10.5,-46572,-30.7,-11066,-42.6,-653,-49.3,-222,-38.0
"51115","5","114111","78","0","2011","1","N","Mathews County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51115","5","114111","78","0","2011","2","N","Mathews County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51115","5","114111","78","0","2011","3","N","Mathews County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51115","5","114111","78","0","2011","4","N","Mathews County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51131","5","114111","78","0","2011","1","N","Northampton County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",37.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51131","5","114111","78","0","2011","2","N","Northampton County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",37.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51131","5","114111","78","0","2011","3","N","Northampton County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",37.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51131","5","114111","78","0","2011","4","N","Northampton County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",37.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51133","5","114111","78","0","2011","1","N","Northumberland County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",105.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51133","5","114111","78","0","2011","2","","Northumberland County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,13,25,24,118521,101121,6947,441,"",106.14,200.57,343.66,298.55,133.71,135.70,170.21,0.47,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51133","5","114111","78","0","2011","3","","Northumberland County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,24,23,148262,33808,2323,482,"",106.77,253.98,262.44,284.70,117.25,63.88,87.07,0.44,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51133","5","114111","78","0","2011","4","N","Northumberland County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",107.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51199","5","114111","78","0","2011","1","N","York County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51199","5","114111","78","0","2011","2","N","York County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51199","5","114111","78","0","2011","3","N","York County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51199","5","114111","78","0","2011","4","N","York County, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","5","114111","78","0","2011","1","N","Chesapeake City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","5","114111","78","0","2011","2","N","Chesapeake City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","5","114111","78","0","2011","3","N","Chesapeake City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","5","114111","78","0","2011","4","N","Chesapeake City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","114111","78","0","2011","1","N","Hampton City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","114111","78","0","2011","2","N","Hampton City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","114111","78","0","2011","3","N","Hampton City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","114111","78","0","2011","4","N","Hampton City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","114111","78","0","2011","1","N","Virginia Beach City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","114111","78","0","2011","2","","Virginia Beach City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,10,14,47034,18512,142,329,"",2.16,2.05,2.20,2.77,0.64,0.66,0.13,0.27,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","114111","78","0","2011","3","N","Virginia Beach City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","114111","78","0","2011","4","","Virginia Beach City, Virginia","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,9,7,42407,6894,53,350,"",2.14,2.46,1.87,1.55,0.50,0.46,0.10,0.25,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","114111","58","0","2011","1","","Washington -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",231,984,1027,1025,24904778,20210928,1022043,1893,"",8.34,14.10,14.08,13.73,19.73,13.58,21.95,1.41,"",-1,-0.4,-117,-10.6,-88,-7.9,-25,-2.4,1888177,8.2,-789070,-3.8,-55317,-5.1,267,16.4
"53000","5","114111","58","0","2011","2","","Washington -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",233,1012,1003,1115,35493098,18955227,953803,2617,"",8.18,13.25,12.76,12.87,21.56,9.40,12.55,1.67,"",0,0.0,-233,-18.7,-106,-9.6,166,17.5,8001318,29.1,878260,4.9,42306,4.6,696,36.2
"53000","5","114111","58","0","2011","3","","Washington -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",232,1290,1201,1064,37636452,14439827,706667,2443,"",8.18,12.60,12.24,12.12,17.97,6.97,9.38,1.46,"",-5,-2.1,-41,-3.1,-75,-5.9,14,1.3,7503429,24.9,1180582,8.9,49790,7.6,542,28.5
"53000","5","114111","58","0","2011","4","","Washington -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",234,1289,1176,993,38901313,9616821,461147,2596,"",8.11,14.82,13.81,12.53,20.22,8.16,11.39,1.47,"",-2,-0.8,42,3.4,111,10.4,137,16.0,3255087,9.1,-412692,-4.1,-25086,-5.2,-1,0.0
"53009","5","114111","78","0","2011","1","N","Clallam County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",16.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","114111","78","0","2011","2","N","Clallam County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",16.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","114111","78","0","2011","3","N","Clallam County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",16.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","114111","78","0","2011","4","N","Clallam County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",13.31,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","114111","78","0","2011","1","N","Cowlitz County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","114111","78","0","2011","2","N","Cowlitz County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","114111","78","0","2011","3","N","Cowlitz County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","114111","78","0","2011","4","N","Cowlitz County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","5","114111","78","0","2011","1","","Grays Harbor County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,90,90,84,2152088,1870349,88084,1881,"",94.70,162.49,155.42,142.42,313.01,227.34,277.14,2.04,"",0,0.0,18,25.0,21,30.4,11,15.1,1050008,95.3,777440,71.1,30070,51.8,693,58.3
"53027","5","114111","78","0","2011","2","","Grays Harbor County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,72,56,49,798531,519935,23961,1041,"",94.58,118.95,89.89,72.19,85.35,36.06,37.41,0.92,"",1,3.3,9,14.3,-7,-11.1,2,4.3,385516,93.3,165738,46.8,5653,30.9,490,88.9
"53027","5","114111","78","0","2011","3","","Grays Harbor County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,51,66,59,747792,551564,25964,980,"",95.29,62.74,84.58,85.01,66.56,32.23,35.27,0.86,"",1,3.3,-10,-16.4,1,1.5,0,0.0,-17214,-2.3,27618,5.3,-2861,-9.9,26,2.7
"53027","5","114111","78","0","2011","4","","Grays Harbor County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,65,37,41,842197,478547,21965,1359,"",93.28,96.26,56.49,67.73,80.64,50.09,59.28,1.09,"",3,10.7,14,27.5,-3,-7.5,-7,-14.6,231341,37.9,164237,52.3,5318,31.9,345,34.0
"53029","5","114111","78","0","2011","1","N","Island County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.59,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","114111","78","0","2011","2","N","Island County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","114111","78","0","2011","3","N","Island County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","114111","78","0","2011","4","N","Island County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","114111","78","0","2011","1","N","Jefferson County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",22.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","114111","78","0","2011","2","N","Jefferson County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",22.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","114111","78","0","2011","3","N","Jefferson County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",22.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","114111","78","0","2011","4","N","Jefferson County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",22.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","114111","78","0","2011","1","","King County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",87,701,746,727,18215979,15225231,778304,1934,"",8.88,24.90,25.39,24.23,28.56,19.28,32.51,1.15,"",-5,-5.4,-115,-14.1,-86,-10.3,-36,-4.7,-78350,-0.4,-1829617,-10.7,-101279,-11.5,183,10.5
"53033","5","114111","78","0","2011","2","","King County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",88,747,742,788,28539198,15308444,782707,2892,"",8.73,24.39,23.57,22.85,35.47,16.25,22.68,1.50,"",-4,-4.3,-169,-18.4,-74,-9.1,129,19.6,4880490,20.6,-417456,-2.7,-19453,-2.4,609,26.7
"53033","5","114111","78","0","2011","3","","King County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",86,859,775,702,26704153,8328259,432145,2638,"",8.58,21.35,19.92,20.18,24.65,9.59,14.19,1.20,"",-7,-7.5,-74,-7.9,-128,-14.2,-17,-2.4,4287162,19.1,-267278,-3.1,-1152,-0.3,613,30.3
"53033","5","114111","78","0","2011","4","","King County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",90,912,873,713,30626776,6763528,336437,2829,"",8.82,26.44,25.50,22.12,31.79,13.94,20.60,1.28,"",-3,-3.2,21,2.4,96,12.4,122,20.6,1744695,6.0,-457014,-6.3,-25627,-7.1,-121,-4.1
