LANDING_YEAR,LANDING_MONTH,PORT_NAME,SDM_60
2003,1,SANTA CRUZ,0.33302063285022654
2003,1,SANTA MONICA,0.22295968396508176
2003,1,TERMINAL ISLAND,0.21482193874100508
2003,1,TOMALES BAY,0.3471375352240378
2003,1,VENTURA,0.24696102257697813
2003,1,WESTPORT,0.08636734411205671
2003,1,WINCHESTER BAY,0.13915942683544602
2003,2,ASTORIA,0.15177353795204676
2003,2,AVALON,0.26972143038382645
2003,2,BERKELEY,0.48575232646295
2003,2,BODEGA BAY,0.4147098726275694
2003,2,CHARLESTON (COOS BAY),0.19533976985990595
2003,2,CRESCENT CITY,0.260752962009492
2003,2,DANA POINT,0.2860519624632466
2003,2,FORT BRAGG,0.36062747106162085
2003,2,HUNTINGTON BEACH,0.2929153977547373
2003,2,ILWACO,0.15162679517020783
2003,2,LONG BEACH,0.2902553231084257
2003,2,LOS ANGELES,0.2870565105960242
2003,2,MISSION BAY,0.2791598970000457
2003,2,MONTEREY,0.4327708714849369
2003,2,MORRO BAY,0.41578875964306533
2003,2,MOSS LANDING,0.42594016071349855
2003,2,"NATIONAL CITY",0.28237299688755746
2003,2,NEWPORT,0.19085160612624574
2003,2,NEWPORT BEACH,0.28884440790329663
2003,2,OCEANSIDE,0.27389715601290976
2003,2,OXNARD,0.3319448017251405
2003,2,PLAYA DEL REY,0.30258495300452903
2003,2,POINT LOMA,0.2820949642804309
2003,2,PORT HUENEME,0.33150566532620657
2003,2,PRINCETON / HALF MOON BAY,0.4799215159283246
2003,2,REDONDO BEACH,0.29847439458829694
2003,2,SAN DIEGO,0.2823701155268484
2003,2,SAN FRANCISCO,0.4852018749038574
2003,2,SAN PEDRO,0.2879468779182127
2003,2,SANTA BARBARA,0.36308404766348984
2003,2,SANTA CRUZ,0.4381787470172322
2003,2,SANTA MONICA,0.30258495300452903
2003,2,TERMINAL ISLAND,0.2870565105960242
2003,2,TOMALES BAY,0.43549256610018866
2003,2,VENTURA,0.3325216069969596
2003,2,WESTPORT,0.13238674660777838
2003,2,WINCHESTER BAY,0.18852927136634076
2003,3,ASTORIA,0.13858418828267793
2003,3,AVALON,0.3564204506233447
2003,3,BERKELEY,0.48196614879754285
2003,3,BODEGA BAY,0.3748094495385885
2003,3,CHARLESTON (COOS BAY),0.16540308905926596
2003,3,CRESCENT CITY,0.2679764629301928
2003,3,DANA POINT,0.3743487729069317
2003,3,FORT BRAGG,0.3332046426127158
2003,3,HUNTINGTON BEACH,0.3836412289834792
2003,3,ILWACO,0.13879685066139666
2003,3,LONG BEACH,0.3821556565025531
2003,3,LOS ANGELES,0.37767187993568174
2003,3,MISSION BAY,0.34020316361301556
2003,3,MONTEREY,0.45746294429697554
2003,3,MORRO BAY,0.3936737057034949
2003,3,MOSS LANDING,0.4675616816380545
2003,3,"NATIONAL CITY",0.338897475458482
2003,3,NEWPORT,0.1514911889021202
2003,3,NEWPORT BEACH,0.37741016193743676
2003,3,OCEANSIDE,0.35761287318122004
2003,3,OXNARD,0.4220815261509198
2003,3,PLAYA DEL REY,0.4038982493763719
2003,3,POINT LOMA,0.3386242566371256
2003,3,PORT HUENEME,0.4243761798464284
2003,3,PRINCETON / HALF MOON BAY,0.48694125789333076
2003,3,REDONDO BEACH,0.39623847050559424
2003,3,SAN DIEGO,0.3422314931272463
2003,3,SAN FRANCISCO,0.48442823957813463
2003,3,SAN PEDRO,0.3788448694693481
2003,3,SANTA BARBARA,0.4036343392276544
2003,3,SANTA CRUZ,0.4812505411418108
2003,3,SANTA MONICA,0.4038982493763719
2003,3,TERMINAL ISLAND,0.37767187993568174
2003,3,TOMALES BAY,0.4044222876141148
2003,3,VENTURA,0.4163579837007692
2003,3,WESTPORT,0.1294494155888164
2003,3,WINCHESTER BAY,0.16611806135799087
2003,4,ASTORIA,0.19524970802462152
2003,4,AVALON,0.4395617445627003
2003,4,BERKELEY,0.4168002973993619
2003,4,BODEGA BAY,0.3585501809341785
2003,4,CHARLESTON (COOS BAY),0.21605460530235654
2003,4,CRESCENT CITY,0.2707928173203943
2003,4,DANA POINT,0.43042378526849623
2003,4,FORT BRAGG,0.3500582166697069
2003,4,HUNTINGTON BEACH,0.4606729468504588
2003,4,ILWACO,0.1955132365375757
2003,4,LONG BEACH,0.459811822242207
2003,4,LOS ANGELES,0.4598585974867061
2003,4,MISSION BAY,0.41003036676791677
2003,4,MONTEREY,0.4434002494690014
2003,4,MORRO BAY,0.45076011615951045
2003,4,MOSS LANDING,0.44703655885877436
2003,4,"NATIONAL CITY",0.41592784773158487
2003,4,NEWPORT,0.19373548297267973
2003,4,NEWPORT BEACH,0.4372405886252721
2003,4,OCEANSIDE,0.4098595833778381
2003,4,OXNARD,0.49642882486857937
2003,4,PLAYA DEL REY,0.4839718969187875
2003,4,POINT LOMA,0.41476124905306716
2003,4,PORT HUENEME,0.4986177607000559
2003,4,PRINCETON / HALF MOON BAY,0.45609034874983
2003,4,REDONDO BEACH,0.4768516404448815
2003,4,SAN DIEGO,0.4176565650252648
2003,4,SAN FRANCISCO,0.4307172129894125
2003,4,SAN PEDRO,0.46040832719516234
2003,4,SANTA BARBARA,0.4879460725857287
2003,4,SANTA CRUZ,0.46146148599960185
2003,4,SANTA MONICA,0.4839718969187875
2003,4,TERMINAL ISLAND,0.4598585974867061
2003,4,TOMALES BAY,0.36262229885657626
2003,4,VENTURA,0.4966380981360974
2003,4,WESTPORT,0.18260203095001948
2003,4,WINCHESTER BAY,0.20564418673034637
2003,5,ASTORIA,0.42263830574118677
2003,5,AVALON,0.39434104285464355
2003,5,BERKELEY,0.46673255177034484
2003,5,BODEGA BAY,0.291577800597635
2003,5,CHARLESTON (COOS BAY),0.373534726679966
2003,5,CRESCENT CITY,0.3840655374159488
2003,5,DANA POINT,0.3558412002256283
2003,5,FORT BRAGG,0.29159197092064026
2003,5,HUNTINGTON BEACH,0.4046471566923203
2003,5,ILWACO,0.4225885041314428
2003,5,LONG BEACH,0.4066158109083645
2003,5,LOS ANGELES,0.4087014996562257
2003,5,MISSION BAY,0.3648542226642691
2003,5,MONTEREY,0.4318733072265704
2003,5,MORRO BAY,0.38831059168717674
2003,5,MOSS LANDING,0.39391826109219624
2003,5,"NATIONAL CITY",0.3686620241439427
2003,5,NEWPORT,0.3717975389223295
2003,5,NEWPORT BEACH,0.3724467549593218
2003,5,OCEANSIDE,0.3403696889069773
2003,5,OXNARD,0.4882479516973647
2003,5,PLAYA DEL REY,0.451390145119243
2003,5,POINT LOMA,0.36654693586078446
2003,5,PORT HUENEME,0.48991553115765163
2003,5,PRINCETON / HALF MOON BAY,0.4766200176473384
2003,5,REDONDO BEACH,0.4365125681957818
2003,5,SAN DIEGO,0.3646043927331979
2003,5,SAN FRANCISCO,0.46370285934249605
2003,5,SAN PEDRO,0.41042033800808986
2003,5,SANTA BARBARA,0.5028230372504862
2003,5,SANTA CRUZ,0.4258990201044254
2003,5,SANTA MONICA,0.451390145119243
2003,5,TERMINAL ISLAND,0.4087014996562257
2003,5,TOMALES BAY,0.3222534407242652
2003,5,VENTURA,0.4934340980666652
2003,5,WESTPORT,0.39181211412297245
2003,5,WINCHESTER BAY,0.3641816981749282
2003,6,ASTORIA,0.5927433272006741
2003,6,AVALON,0.3470952867299107
2003,6,BERKELEY,0.4755616738026341
2003,6,BODEGA BAY,0.3855919755851993
2003,6,CHARLESTON (COOS BAY),0.53811780619164
2003,6,CRESCENT CITY,0.37130055138941415
2003,6,DANA POINT,0.3078989927776349
2003,6,FORT BRAGG,0.4217328767682756
2003,6,HUNTINGTON BEACH,0.3033073458274205
2003,6,ILWACO,0.5916964704526795
2003,6,LONG BEACH,0.3076664461204183
2003,6,LOS ANGELES,0.3105019666212427
2003,6,MISSION BAY,0.35045728866468395
2003,6,MONTEREY,0.5232963225733467
2003,6,MORRO BAY,0.471333264290881
2003,6,MOSS LANDING,0.5172278331937613
2003,6,"NATIONAL CITY",0.35589663596813287
2003,6,NEWPORT,0.5615768300482269
2003,6,NEWPORT BEACH,0.30494858356316884
2003,6,OCEANSIDE,0.3203297576705615
2003,6,OXNARD,0.36598023086954645
2003,6,PLAYA DEL REY,0.3142892157685929
2003,6,POINT LOMA,0.3542323323159382
2003,6,PORT HUENEME,0.36428241489947527
2003,6,PRINCETON / HALF MOON BAY,0.5107115229537263
2003,6,REDONDO BEACH,0.3124862947179087
2003,6,SAN DIEGO,0.347481123385606
2003,6,SAN FRANCISCO,0.4753755914753881
2003,6,SAN PEDRO,0.311107970033187
2003,6,SANTA BARBARA,0.4113887170139624
2003,6,SANTA CRUZ,0.5235298437100869
2003,6,SANTA MONICA,0.3142892157685929
2003,6,TERMINAL ISLAND,0.3105019666212427
2003,6,TOMALES BAY,0.4009850124269724
2003,6,VENTURA,0.3620271802354021
2003,6,WESTPORT,0.5635221716989804
2003,6,WINCHESTER BAY,0.545192094639905
2003,7,ASTORIA,0.6336429680813047
2003,7,AVALON,0.44264498830618887
2003,7,BERKELEY,0.5358070211064431
2003,7,BODEGA BAY,0.4335736178841544
2003,7,CHARLESTON (COOS BAY),0.5604107641503864
2003,7,CRESCENT CITY,0.48712313420582143
2003,7,DANA POINT,0.4487603246500119
2003,7,FORT BRAGG,0.4427633167522631
2003,7,HUNTINGTON BEACH,0.41999127630264527
2003,7,ILWACO,0.63315181073963
2003,7,LONG BEACH,0.42026052516466084
2003,7,LOS ANGELES,0.41980085189124805
2003,7,MISSION BAY,0.44434605551494605
2003,7,MONTEREY,0.5491008240250996
2003,7,MORRO BAY,0.470851261808811
2003,7,MOSS LANDING,0.544903053872047
2003,7,"NATIONAL CITY",0.431488358824549
2003,7,NEWPORT,0.6074929161366888
2003,7,NEWPORT BEACH,0.4347256225924338
2003,7,OCEANSIDE,0.462842479809638
2003,7,OXNARD,0.44679161932313294
2003,7,PLAYA DEL REY,0.43306784087277395
2003,7,POINT LOMA,0.43499528711974556
2003,7,PORT HUENEME,0.4471098069553248
2003,7,PRINCETON / HALF MOON BAY,0.5729629040506511
2003,7,REDONDO BEACH,0.42832068876747087
2003,7,SAN DIEGO,0.4312711839821176
2003,7,SAN FRANCISCO,0.5439679396563563
2003,7,SAN PEDRO,0.4200152719165836
2003,7,SANTA BARBARA,0.46326012996720045
2003,7,SANTA CRUZ,0.5715062372787024
2003,7,SANTA MONICA,0.43306784087277395
2003,7,TERMINAL ISLAND,0.41980085189124805
2003,7,TOMALES BAY,0.47699891233155806
2003,7,VENTURA,0.4401691347223273
2003,7,WESTPORT,0.6159234632849173
2003,7,WINCHESTER BAY,0.5531483987243565
2003,8,ASTORIA,0.6207971359035459
2003,8,AVALON,0.4695472111011419
2003,8,BERKELEY,0.5422608163087599
2003,8,BODEGA BAY,0.538521585020031
2003,8,CHARLESTON (COOS BAY),0.5432255140601582
2003,8,CRESCENT CITY,0.49215878267907204
2003,8,DANA POINT,0.5182398585394653
2003,8,FORT BRAGG,0.48481249527833215
2003,8,HUNTINGTON BEACH,0.483232294436424
2003,8,ILWACO,0.6201542341516864
2003,8,LONG BEACH,0.4779389091616103
2003,8,LOS ANGELES,0.4742746532387001
2003,8,MISSION BAY,0.535209280879874
2003,8,MONTEREY,0.4581659006647424
2003,8,MORRO BAY,0.3946876019690679
2003,8,MOSS LANDING,0.4752962555082041
2003,8,"NATIONAL CITY",0.5263518946395017
2003,8,NEWPORT,0.6286200939378139
2003,8,NEWPORT BEACH,0.5036053621768951
2003,8,OCEANSIDE,0.5457850314917103
2003,8,OXNARD,0.4665041398715295
2003,8,PLAYA DEL REY,0.466095445554855
2003,8,POINT LOMA,0.5291341877354928
2003,8,PORT HUENEME,0.4682212868276507
2003,8,PRINCETON / HALF MOON BAY,0.5082057580039807
2003,8,REDONDO BEACH,0.4684309277205081
2003,8,SAN DIEGO,0.5291920622439082
2003,8,SAN FRANCISCO,0.5342881751471552
2003,8,SAN PEDRO,0.47400644843947753
2003,8,SANTA BARBARA,0.4684526781607333
2003,8,SANTA CRUZ,0.4842371295857173
2003,8,SANTA MONICA,0.466095445554855
2003,8,TERMINAL ISLAND,0.4742746532387001
2003,8,TOMALES BAY,0.5361455611259707
2003,8,VENTURA,0.4677674252787572
2003,8,WESTPORT,0.6099407713155489
2003,8,WINCHESTER BAY,0.5559849979222193
2003,9,ASTORIA,0.629185706886806
2003,9,AVALON,0.45747538817689776
2003,9,BERKELEY,0.5608370909094811
2003,9,BODEGA BAY,0.515426581276533
2003,9,CHARLESTON (COOS BAY),0.5334693252981182
2003,9,CRESCENT CITY,0.4710764595457623
2003,9,DANA POINT,0.4960534197206681
2003,9,FORT BRAGG,0.5819195252112163
2003,9,HUNTINGTON BEACH,0.4803253907163938
2003,9,ILWACO,0.628270127415657
2003,9,LONG BEACH,0.4770664142760617
2003,9,LOS ANGELES,0.4742070645430667
2003,9,MISSION BAY,0.5349647935370953
2003,9,MONTEREY,0.41101573039913736
2003,9,MORRO BAY,0.49251086061098137
2003,9,MOSS LANDING,0.4466836571969368
2003,9,"NATIONAL CITY",0.5344968186596692
2003,9,NEWPORT,0.5738525081576422
2003,9,NEWPORT BEACH,0.4896826298236847
2003,9,OCEANSIDE,0.5149510943492254
2003,9,OXNARD,0.44735151776822946
2003,9,PLAYA DEL REY,0.48040714022042097
2003,9,POINT LOMA,0.5363773236500806
2003,9,PORT HUENEME,0.4479115128517151
2003,9,PRINCETON / HALF MOON BAY,0.5296685238504968
2003,9,REDONDO BEACH,0.48018482391189476
2003,9,SAN DIEGO,0.5393359874133711
2003,9,SAN FRANCISCO,0.5537642956122585
2003,9,SAN PEDRO,0.4738816491567372
2003,9,SANTA BARBARA,0.4494715087267817
2003,9,SANTA CRUZ,0.47246307437066676
2003,9,SANTA MONICA,0.48040714022042097
2003,9,TERMINAL ISLAND,0.4742070645430667
2003,9,TOMALES BAY,0.5319168516993522
2003,9,VENTURA,0.44531156704539343
2003,9,WESTPORT,0.5833762389582556
2003,9,WINCHESTER BAY,0.5420323418573506
2003,10,ASTORIA,0.5468528955441176
2003,10,AVALON,0.3240273638731335
2003,10,BERKELEY,0.5308397969891948
2003,10,BODEGA BAY,0.42297232686253106
2003,10,CHARLESTON (COOS BAY),0.4810161403720341
2003,10,CRESCENT CITY,0.48366935535660643
2003,10,DANA POINT,0.35865434409851765
2003,10,FORT BRAGG,0.4390842562171162
2003,10,HUNTINGTON BEACH,0.3339304289510173
2003,10,ILWACO,0.5464301432717231
2003,10,LONG BEACH,0.33291193919628437
2003,10,LOS ANGELES,0.32947325530503213
2003,10,MISSION BAY,0.3689487329228287
2003,10,MONTEREY,0.5368521668324716
2003,10,MORRO BAY,0.5020149579520599
2003,10,MOSS LANDING,0.5241502124856237
2003,10,"NATIONAL CITY",0.36513181877240514
2003,10,NEWPORT,0.5376375242667173
2003,10,NEWPORT BEACH,0.33989239134134785
2003,10,OCEANSIDE,0.37477668346897247
2003,10,OXNARD,0.3826370118353913
2003,10,PLAYA DEL REY,0.34843204892534363
2003,10,POINT LOMA,0.36615815249844574
2003,10,PORT HUENEME,0.3834875474649754
2003,10,PRINCETON / HALF MOON BAY,0.5553766345330127
2003,10,REDONDO BEACH,0.3419056384939285
2003,10,SAN DIEGO,0.36774900407845257
2003,10,SAN FRANCISCO,0.5357971118806599
2003,10,SAN PEDRO,0.33071176270402214
2003,10,SANTA BARBARA,0.38339513353880805
2003,10,SANTA CRUZ,0.5529444822166983
2003,10,SANTA MONICA,0.34843204892534363
2003,10,TERMINAL ISLAND,0.32947325530503213
2003,10,TOMALES BAY,0.4534853953026956
2003,10,VENTURA,0.37173883635563
2003,10,WESTPORT,0.5278206748567983
2003,10,WINCHESTER BAY,0.48502576849292517
2003,11,ASTORIA,0.27174727025752266
2003,11,AVALON,0.2439204384037789
2003,11,BERKELEY,0.4286447636286418
2003,11,BODEGA BAY,0.3304857454716395
2003,11,CHARLESTON (COOS BAY),0.3370859913488545
2003,11,CRESCENT CITY,0.29763920680089023
2003,11,DANA POINT,0.23332983938356242
2003,11,FORT BRAGG,0.2952910722463682
2003,11,HUNTINGTON BEACH,0.25107427191734316
2003,11,ILWACO,0.2710269954982731
2003,11,LONG BEACH,0.25667233901937103
2003,11,LOS ANGELES,0.25820726298511365
2003,11,MISSION BAY,0.24435301152934805
2003,11,MONTEREY,0.4185837032589299
2003,11,MORRO BAY,0.3988159429864819
2003,11,MOSS LANDING,0.40789583152918907
2003,11,"NATIONAL CITY",0.24799053006421376
2003,11,NEWPORT,0.3136809193576225
2003,11,NEWPORT BEACH,0.2371142433186372
2003,11,OCEANSIDE,0.22847727635502815
2003,11,OXNARD,0.3337902808930241
2003,11,PLAYA DEL REY,0.2929233221364194
2003,11,POINT LOMA,0.24677378858129184
2003,11,PORT HUENEME,0.33322961320137157
2003,11,PRINCETON / HALF MOON BAY,0.44000648113719204
2003,11,REDONDO BEACH,0.28379095052398223
2003,11,SAN DIEGO,0.24522637459966873
2003,11,SAN FRANCISCO,0.4263610647670154
2003,11,SAN PEDRO,0.2602770965851721
2003,11,SANTA BARBARA,0.3337121586004893
2003,11,SANTA CRUZ,0.4196108721472599
2003,11,SANTA MONICA,0.2929233221364194
2003,11,TERMINAL ISLAND,0.25820726298511365
2003,11,TOMALES BAY,0.36415417592724164
2003,11,VENTURA,0.32328304928176255
2003,11,WESTPORT,0.24716202863030606
2003,11,WINCHESTER BAY,0.3361835649897975
2003,12,ASTORIA,0.11368733862215726
2003,12,AVALON,0.2630430335458943
2003,12,BERKELEY,0.3285394133339005
2003,12,BODEGA BAY,0.31319254124652657
2003,12,CHARLESTON (COOS BAY),0.1732101369738823
2003,12,CRESCENT CITY,0.18071824393422187
2003,12,DANA POINT,0.2587614742572195
2003,12,FORT BRAGG,0.2646934240242383
2003,12,HUNTINGTON BEACH,0.27342170176967495
2003,12,ILWACO,0.1133129655786099
2003,12,LONG BEACH,0.27533351542690615
2003,12,LOS ANGELES,0.2757668950930523
2003,12,MISSION BAY,0.25405346822725156
2003,12,MONTEREY,0.3324790560025311
2003,12,MORRO BAY,0.3523995254564003
2003,12,MOSS LANDING,0.32283079713636403
2003,12,"NATIONAL CITY",0.25475168064391435
2003,12,NEWPORT,0.1424230005362691
2003,12,NEWPORT BEACH,0.26043013316969715
2003,12,OCEANSIDE,0.2520722645521164
2003,12,OXNARD,0.33587975293283845
2003,12,PLAYA DEL REY,0.30140715030767806
2003,12,POINT LOMA,0.2545398381332534
2003,12,PORT HUENEME,0.33574389687866735
2003,12,PRINCETON / HALF MOON BAY,0.3349388130536239
2003,12,REDONDO BEACH,0.2939853401297995
2003,12,SAN DIEGO,0.2545493604568598
2003,12,SAN FRANCISCO,0.3282566997776838
2003,12,SAN PEDRO,0.27709955192160696
2003,12,SANTA BARBARA,0.3399926894703062
2003,12,SANTA CRUZ,0.32381831795297644
2003,12,SANTA MONICA,0.30140715030767806
2003,12,TERMINAL ISLAND,0.2757668950930523
2003,12,TOMALES BAY,0.32675509049046425
2003,12,VENTURA,0.3331395503503857
2003,12,WESTPORT,0.10425065564188161
2003,12,WINCHESTER BAY,0.17369398758451102
2004,1,ASTORIA,0.04149326251808661
2004,1,AVALON,0.24982959930526122
2004,1,BERKELEY,0.26874982445470746
2004,1,BODEGA BAY,0.2389345038820881
2004,1,CHARLESTON (COOS BAY),0.08181057708443767
2004,1,CRESCENT CITY,0.12649616893694873
2004,1,DANA POINT,0.2500874429072251
2004,1,FORT BRAGG,0.1826824995065951
2004,1,HUNTINGTON BEACH,0.25044481904275956
2004,1,ILWACO,0.041280227659610653
2004,1,LONG BEACH,0.2530273133303799
2004,1,LOS ANGELES,0.25320645968010674
2004,1,MISSION BAY,0.26021496921221143
2004,1,MONTEREY,0.27044155890144195
2004,1,MORRO BAY,0.28973813579614577
2004,1,MOSS LANDING,0.26274487432292715
2004,1,"NATIONAL CITY",0.25834299375477743
2004,1,NEWPORT,0.06238938880700141
2004,1,NEWPORT BEACH,0.24510651739374284
2004,1,OCEANSIDE,0.25645766171716877
2004,1,OXNARD,0.29925201767256115
2004,1,PLAYA DEL REY,0.27532705901841126
2004,1,POINT LOMA,0.25922878070820426
2004,1,PORT HUENEME,0.29951846548195543
2004,1,PRINCETON / HALF MOON BAY,0.27102478320357754
2004,1,REDONDO BEACH,0.26831955776951766
2004,1,SAN DIEGO,0.26039205461277615
2004,1,SAN FRANCISCO,0.2685096210015894
2004,1,SAN PEDRO,0.2545754605976127
2004,1,SANTA BARBARA,0.3041848408069322
2004,1,SANTA CRUZ,0.26124488028253706
2004,1,SANTA MONICA,0.27532705901841126
2004,1,TERMINAL ISLAND,0.25320645968010674
2004,1,TOMALES BAY,0.25052998086137157
2004,1,VENTURA,0.29795205544059883
2004,1,WESTPORT,0.034838357573232406
2004,1,WINCHESTER BAY,0.07883091090183074
2004,2,ASTORIA,0.05927562185929929
2004,2,AVALON,0.27888877605657236
2004,2,BERKELEY,0.26472536787904544
2004,2,BODEGA BAY,0.2078371112202776
2004,2,CHARLESTON (COOS BAY),0.08361452586590004
2004,2,CRESCENT CITY,0.12114670048068972
2004,2,DANA POINT,0.2832312739061424
2004,2,FORT BRAGG,0.1773242977374255
2004,2,HUNTINGTON BEACH,0.29324563200103826
2004,2,ILWACO,0.059131367043859656
2004,2,LONG BEACH,0.29364379366022564
2004,2,LOS ANGELES,0.2922585959203894
2004,2,MISSION BAY,0.2890172987202767
2004,2,MONTEREY,0.27072618125571096
2004,2,MORRO BAY,0.29039817597562373
2004,2,MOSS LANDING,0.25897969308369917
2004,2,"NATIONAL CITY",0.2884603565736238
2004,2,NEWPORT,0.07623740314148841
2004,2,NEWPORT BEACH,0.2841197455957018
2004,2,OCEANSIDE,0.2785332717463888
2004,2,OXNARD,0.33136890984501216
2004,2,PLAYA DEL REY,0.31548921157350424
2004,2,POINT LOMA,0.28898871670544646
2004,2,PORT HUENEME,0.33200376524227837
2004,2,PRINCETON / HALF MOON BAY,0.2687441104030292
2004,2,REDONDO BEACH,0.3094969463274707
2004,2,SAN DIEGO,0.2875740063944082
2004,2,SAN FRANCISCO,0.2619189955958572
2004,2,SAN PEDRO,0.2934640946446872
2004,2,SANTA BARBARA,0.33034190843845235
2004,2,SANTA CRUZ,0.26273923298179874
2004,2,SANTA MONICA,0.31548921157350424
2004,2,TERMINAL ISLAND,0.2922585959203894
2004,2,TOMALES BAY,0.22346597000442703
2004,2,VENTURA,0.3299066047698658
2004,2,WESTPORT,0.05204773731729344
2004,2,WINCHESTER BAY,0.07879287662612351
2004,3,ASTORIA,0.07628974299767198
2004,3,AVALON,0.2632940775454658
2004,3,BERKELEY,0.4128972212633779
2004,3,BODEGA BAY,0.2869848753175428
2004,3,CHARLESTON (COOS BAY),0.14458029859695018
2004,3,CRESCENT CITY,0.19702604930735465
2004,3,DANA POINT,0.24636919557974296
2004,3,FORT BRAGG,0.2448376285611932
2004,3,HUNTINGTON BEACH,0.2561403136868631
2004,3,ILWACO,0.07615321101440538
2004,3,LONG BEACH,0.2580090724669679
2004,3,LOS ANGELES,0.2588068124063684
2004,3,MISSION BAY,0.2449616946840799
2004,3,MONTEREY,0.36915432107300156
2004,3,MORRO BAY,0.3430173432379667
2004,3,MOSS LANDING,0.3748756648044646
2004,3,"NATIONAL CITY",0.24484546368502735
2004,3,NEWPORT,0.11758802813329422
2004,3,NEWPORT BEACH,0.24926215463107632
2004,3,OCEANSIDE,0.23840873511568192
2004,3,OXNARD,0.3441812003356241
2004,3,PLAYA DEL REY,0.28534353687460595
2004,3,POINT LOMA,0.24520098356668887
2004,3,PORT HUENEME,0.3436090866802001
2004,3,PRINCETON / HALF MOON BAY,0.41856272937756306
2004,3,REDONDO BEACH,0.27638066851613874
2004,3,SAN DIEGO,0.24402430877890638
2004,3,SAN FRANCISCO,0.4150818335731515
2004,3,SAN PEDRO,0.2604306404597541
2004,3,SANTA BARBARA,0.3721190312922668
2004,3,SANTA CRUZ,0.3948841919501623
2004,3,SANTA MONICA,0.28534353687460595
2004,3,TERMINAL ISLAND,0.2588068124063684
2004,3,TOMALES BAY,0.3240419087583019
2004,3,VENTURA,0.34705114015393385
2004,3,WESTPORT,0.06914907161945374
2004,3,WINCHESTER BAY,0.13989534819620766
2004,4,ASTORIA,0.23725113389980898
2004,4,AVALON,0.2727896030701644
2004,4,BERKELEY,0.33968432671080034
2004,4,BODEGA BAY,0.3162105955087986
2004,4,CHARLESTON (COOS BAY),0.20931176108815683
2004,4,CRESCENT CITY,0.23591389864763265
2004,4,DANA POINT,0.26015607668803287
2004,4,FORT BRAGG,0.2482103513613824
2004,4,HUNTINGTON BEACH,0.28431154106060663
2004,4,ILWACO,0.2375213521288501
2004,4,LONG BEACH,0.2866599761254606
2004,4,LOS ANGELES,0.28662672719712984
2004,4,MISSION BAY,0.24505831275069923
2004,4,MONTEREY,0.38977398599187535
2004,4,MORRO BAY,0.4195483817636561
2004,4,MOSS LANDING,0.3754572499750389
2004,4,"NATIONAL CITY",0.24507297753109097
2004,4,NEWPORT,0.19416100827958246
2004,4,NEWPORT BEACH,0.26844881799817083
2004,4,OCEANSIDE,0.24599357302983602
2004,4,OXNARD,0.40545722480210883
2004,4,PLAYA DEL REY,0.33209648854706597
2004,4,POINT LOMA,0.2444593325428579
2004,4,PORT HUENEME,0.4051977401834795
2004,4,PRINCETON / HALF MOON BAY,0.37464404946617913
2004,4,REDONDO BEACH,0.3199143903529119
2004,4,SAN DIEGO,0.24543199066394641
2004,4,SAN FRANCISCO,0.34705626177547994
